"","Timepoints","Equilibrium"
"13060",13060,20
"13061",13061,20
"13062",13062,20
"13063",13063,20
"13064",13064,20
"13065",13065,19
"13066",13066,19
"13067",13067,18
"13068",13068,18
"13069",13069,18
"13070",13070,18
"13071",13071,17
"13072",13072,17
"13073",13073,17
"13074",13074,17
"13075",13075,17
"13076",13076,17
"13077",13077,17
"13078",13078,17
"13079",13079,18
"13080",13080,19
"13081",13081,19
"13082",13082,20
"13083",13083,20
"13084",13084,20
"13085",13085,20
"13086",13086,20
"13087",13087,20
"13088",13088,19
"13089",13089,19
"13090",13090,19
"13091",13091,20
"13092",13092,20
"13093",13093,20
"13094",13094,21
"13095",13095,21
"13096",13096,21
"13097",13097,21
"13098",13098,21
"13099",13099,21
"13100",13100,21
"13101",13101,21
"13102",13102,21
"13103",13103,21
"13104",13104,21
"13105",13105,21
"13106",13106,21
"13107",13107,21
"13108",13108,21
"13109",13109,21
"13110",13110,21
"13111",13111,21
"13112",13112,21
"13113",13113,21
"13114",13114,21
"13115",13115,21
"13116",13116,20
"13117",13117,20
"13118",13118,20
"13119",13119,20
"13120",13120,20
"13121",13121,20
"13122",13122,20
"13123",13123,20
"13124",13124,20
"13125",13125,20
"13126",13126,20
"13127",13127,20
"13128",13128,21
"13129",13129,21
"13130",13130,21
"13131",13131,21
"13132",13132,21
"13133",13133,21
"13134",13134,21
"13135",13135,21
"13136",13136,21
"13137",13137,21
"13138",13138,21
"13139",13139,21
"13140",13140,21
"13141",13141,21
"13142",13142,21
"13143",13143,21
"13144",13144,21
"13145",13145,20
"13146",13146,20
"13147",13147,20
"13148",13148,20
"13149",13149,19
"13150",13150,19
"13151",13151,19
"13152",13152,19
"13153",13153,20
"13154",13154,20
"13155",13155,20
"13156",13156,20
"13157",13157,20
"13158",13158,20
"13159",13159,20
"13160",13160,20
"13161",13161,20
"13162",13162,20
"13163",13163,20
"13164",13164,20
"13165",13165,20
"13166",13166,20
"13167",13167,20
"13168",13168,20
"13169",13169,20
"13170",13170,20
"13171",13171,20
"13172",13172,20
"13173",13173,19
"13174",13174,19
"13175",13175,19
"13176",13176,18
"13177",13177,18
"13178",13178,19
"13179",13179,19
"13180",13180,19
"13181",13181,19
"13182",13182,20
"13183",13183,20
"13184",13184,20
"13185",13185,20
"13186",13186,19
"13187",13187,19
"13188",13188,20
"13189",13189,20
"13190",13190,20
"13191",13191,20
"13192",13192,20
"13193",13193,20
"13194",13194,20
"13195",13195,20
"13196",13196,20
"13197",13197,20
"13198",13198,20
"13199",13199,19
"13200",13200,20
"13201",13201,20
"13202",13202,20
"13203",13203,20
"13204",13204,20
"13205",13205,20
"13206",13206,20
"13207",13207,20
"13208",13208,19
"13209",13209,20
"13210",13210,20
"13211",13211,20
"13212",13212,21
"13213",13213,21
"13214",13214,21
"13215",13215,21
"13216",13216,21
"13217",13217,21
"13218",13218,21
"13219",13219,21
"13220",13220,21
"13221",13221,21
"13222",13222,21
"13223",13223,21
"13224",13224,21
"13225",13225,21
"13226",13226,21
"13227",13227,21
"13228",13228,21
"13229",13229,21
"13230",13230,21
"13231",13231,21
"13232",13232,21
"13233",13233,21
"13234",13234,21
"13235",13235,21
"13236",13236,21
"13237",13237,21
"13238",13238,21
"13239",13239,21
"13240",13240,21
"13241",13241,21
"13242",13242,21
"13243",13243,21
"13244",13244,20
"13245",13245,20
"13246",13246,20
"13247",13247,20
"13248",13248,20
"13249",13249,20
"13250",13250,21
"13251",13251,21
"13252",13252,21
"13253",13253,21
"13254",13254,21
"13255",13255,21
"13256",13256,21
"13257",13257,21
"13258",13258,21
"13259",13259,21
"13260",13260,21
"13261",13261,21
"13262",13262,21
"13263",13263,21
"13264",13264,21
"13265",13265,21
"13266",13266,21
"13267",13267,21
"13268",13268,21
"13269",13269,21
"13270",13270,21
"13271",13271,21
"13272",13272,21
"13273",13273,21
"13274",13274,21
"13275",13275,21
"13276",13276,21
"13277",13277,21
"13278",13278,21
"13279",13279,21
"13280",13280,21
"13281",13281,21
"13282",13282,21
"13283",13283,21
"13284",13284,21
"13285",13285,21
"13286",13286,21
"13287",13287,21
"13288",13288,21
"13289",13289,21
"13290",13290,21
"13291",13291,21
"13292",13292,21
"13293",13293,21
"13294",13294,21
"13295",13295,21
"13296",13296,21
"13297",13297,21
"13298",13298,21
"13299",13299,21
"13300",13300,21
"13301",13301,21
"13302",13302,21
"13303",13303,21
"13304",13304,21
"13305",13305,21
"13306",13306,21
"13307",13307,21
"13308",13308,21
"13309",13309,21
"13310",13310,21
"13311",13311,21
"13312",13312,21
"13313",13313,21
"13314",13314,21
"13315",13315,21
"13316",13316,21
"13317",13317,21
"13318",13318,21
"13319",13319,21
"13320",13320,21
"13321",13321,21
"13322",13322,21
"13323",13323,21
"13324",13324,21
"13325",13325,21
"13326",13326,21
"13327",13327,21
"13328",13328,21
"13329",13329,21
"13330",13330,21
"13331",13331,21
"13332",13332,21
"13333",13333,21
"13334",13334,21
"13335",13335,21
"13336",13336,21
"13337",13337,21
"13338",13338,21
"13339",13339,21
"13340",13340,21
"13341",13341,21
"13342",13342,21
"13343",13343,20
"13344",13344,20
"13345",13345,21
"13346",13346,21
"13347",13347,21
"13348",13348,21
"13349",13349,21
"13350",13350,21
"13351",13351,21
"13352",13352,21
"13353",13353,21
"13354",13354,21
"13355",13355,21
"13356",13356,21
"13357",13357,21
"13358",13358,21
"13359",13359,21
"13360",13360,21
"13361",13361,21
"13362",13362,21
"13363",13363,21
"13364",13364,21
"13365",13365,21
"13366",13366,21
"13367",13367,21
"13368",13368,21
"13369",13369,21
"13370",13370,21
"13371",13371,21
"13372",13372,21
"13373",13373,21
"13374",13374,21
"13375",13375,21
"13376",13376,21
"13377",13377,21
"13378",13378,21
"13379",13379,21
"13380",13380,21
"13381",13381,21
"13382",13382,21
"13383",13383,21
"13384",13384,21
"13385",13385,21
"13386",13386,21
"13387",13387,21
"13388",13388,21
"13389",13389,21
"13390",13390,21
"13391",13391,21
"13392",13392,21
"13393",13393,21
"13394",13394,21
"13395",13395,21
"13396",13396,21
"13397",13397,21
"13398",13398,21
"13399",13399,21
"13400",13400,21
"13401",13401,21
"13402",13402,21
"13403",13403,21
"13404",13404,21
"13405",13405,21
"13406",13406,21
"13407",13407,21
"13408",13408,21
"13409",13409,21
"13410",13410,21
"13411",13411,20
"13412",13412,20
"13413",13413,21
"13414",13414,21
"13415",13415,21
"13416",13416,21
"13417",13417,21
"13418",13418,21
"13419",13419,21
"13420",13420,21
"13421",13421,21
"13422",13422,21
"13423",13423,21
"13424",13424,21
"13425",13425,21
"13426",13426,21
"13427",13427,21
"13428",13428,21
"13429",13429,21
"13430",13430,21
"13431",13431,21
"13432",13432,21
"13433",13433,21
"13434",13434,21
"13435",13435,21
"13436",13436,21
"13437",13437,21
"13438",13438,21
"13439",13439,21
"13440",13440,20
"13441",13441,20
"13442",13442,20
"13443",13443,20
"13444",13444,20
"13445",13445,20
"13446",13446,20
"13447",13447,20
"13448",13448,20
"13449",13449,20
"13450",13450,20
"13451",13451,20
"13452",13452,20
"13453",13453,19
"13454",13454,20
"13455",13455,20
"13456",13456,20
"13457",13457,20
"13458",13458,21
"13459",13459,21
"13460",13460,21
"13461",13461,21
"13462",13462,21
"13463",13463,21
"13464",13464,21
"13465",13465,21
"13466",13466,21
"13467",13467,21
"13468",13468,21
"13469",13469,21
"13470",13470,21
"13471",13471,21
"13472",13472,21
"13473",13473,21
"13474",13474,21
"13475",13475,21
"13476",13476,21
"13477",13477,21
"13478",13478,21
"13479",13479,20
"13480",13480,20
"13481",13481,20
"13482",13482,20
"13483",13483,20
"13484",13484,20
"13485",13485,20
"13486",13486,20
"13487",13487,20
"13488",13488,20
"13489",13489,20
"13490",13490,21
"13491",13491,21
"13492",13492,21
"13493",13493,21
"13494",13494,21
"13495",13495,21
"13496",13496,21
"13497",13497,21
"13498",13498,21
"13499",13499,21
"13500",13500,20
"13501",13501,21
"13502",13502,21
"13503",13503,21
"13504",13504,21
"13505",13505,21
"13506",13506,21
"13507",13507,21
"13508",13508,21
"13509",13509,21
"13510",13510,21
"13511",13511,21
"13512",13512,21
"13513",13513,21
"13514",13514,20
"13515",13515,20
"13516",13516,20
"13517",13517,20
"13518",13518,20
"13519",13519,20
"13520",13520,20
"13521",13521,20
"13522",13522,20
"13523",13523,20
"13524",13524,20
"13525",13525,20
"13526",13526,20
"13527",13527,20
"13528",13528,20
"13529",13529,19
"13530",13530,19
"13531",13531,19
"13532",13532,19
"13533",13533,19
"13534",13534,19
"13535",13535,19
"13536",13536,19
"13537",13537,19
"13538",13538,19
"13539",13539,19
"13540",13540,19
"13541",13541,19
"13542",13542,19
"13543",13543,19
"13544",13544,19
"13545",13545,20
"13546",13546,20
"13547",13547,20
"13548",13548,20
"13549",13549,19
"13550",13550,19
"13551",13551,19
"13552",13552,19
"13553",13553,19
"13554",13554,19
"13555",13555,19
"13556",13556,19
"13557",13557,19
"13558",13558,19
"13559",13559,19
"13560",13560,19
"13561",13561,19
"13562",13562,19
"13563",13563,19
"13564",13564,19
"13565",13565,19
"13566",13566,18
"13567",13567,19
"13568",13568,19
"13569",13569,19
"13570",13570,19
"13571",13571,19
"13572",13572,19
"13573",13573,19
"13574",13574,18
"13575",13575,18
"13576",13576,19
"13577",13577,19
"13578",13578,19
"13579",13579,19
"13580",13580,19
"13581",13581,20
"13582",13582,21
"13583",13583,21
"13584",13584,21
"13585",13585,21
"13586",13586,21
"13587",13587,21
"13588",13588,21
"13589",13589,21
"13590",13590,21
"13591",13591,21
"13592",13592,21
"13593",13593,21
"13594",13594,21
"13595",13595,21
"13596",13596,21
"13597",13597,21
"13598",13598,21
"13599",13599,21
"13600",13600,21
"13601",13601,21
"13602",13602,21
"13603",13603,21
"13604",13604,21
"13605",13605,21
"13606",13606,21
"13607",13607,21
"13608",13608,21
"13609",13609,21
"13610",13610,21
"13611",13611,21
"13612",13612,21
"13613",13613,21
"13614",13614,21
"13615",13615,21
"13616",13616,21
"13617",13617,21
"13618",13618,20
"13619",13619,20
"13620",13620,20
"13621",13621,19
"13622",13622,19
"13623",13623,19
"13624",13624,19
"13625",13625,18
"13626",13626,18
"13627",13627,18
"13628",13628,18
"13629",13629,18
"13630",13630,18
"13631",13631,18
"13632",13632,17
"13633",13633,17
"13634",13634,17
"13635",13635,16
"13636",13636,17
"13637",13637,17
"13638",13638,18
"13639",13639,18
"13640",13640,17
"13641",13641,17
"13642",13642,17
"13643",13643,17
"13644",13644,17
"13645",13645,17
"13646",13646,17
"13647",13647,17
"13648",13648,17
"13649",13649,17
"13650",13650,17
"13651",13651,17
"13652",13652,16
"13653",13653,16
"13654",13654,16
"13655",13655,16
"13656",13656,17
"13657",13657,18
"13658",13658,18
"13659",13659,18
"13660",13660,18
"13661",13661,18
"13662",13662,18
"13663",13663,19
"13664",13664,19
"13665",13665,19
"13666",13666,18
"13667",13667,18
"13668",13668,18
"13669",13669,19
"13670",13670,19
"13671",13671,19
"13672",13672,19
"13673",13673,19
"13674",13674,19
"13675",13675,19
"13676",13676,18
"13677",13677,18
"13678",13678,18
"13679",13679,18
"13680",13680,17
"13681",13681,17
"13682",13682,17
"13683",13683,18
"13684",13684,18
"13685",13685,18
"13686",13686,19
"13687",13687,19
"13688",13688,19
"13689",13689,19
"13690",13690,19
"13691",13691,19
"13692",13692,19
"13693",13693,19
"13694",13694,19
"13695",13695,18
"13696",13696,18
"13697",13697,18
"13698",13698,18
"13699",13699,18
"13700",13700,18
"13701",13701,18
"13702",13702,17
"13703",13703,16
"13704",13704,16
"13705",13705,16
"13706",13706,16
"13707",13707,16
"13708",13708,16
"13709",13709,17
"13710",13710,18
"13711",13711,18
"13712",13712,18
"13713",13713,18
"13714",13714,18
"13715",13715,18
"13716",13716,18
"13717",13717,18
"13718",13718,18
"13719",13719,18
"13720",13720,18
"13721",13721,18
"13722",13722,18
"13723",13723,18
"13724",13724,19
"13725",13725,18
"13726",13726,17
"13727",13727,16
"13728",13728,16
"13729",13729,15
"13730",13730,15
"13731",13731,15
"13732",13732,15
"13733",13733,15
"13734",13734,14
"13735",13735,14
"13736",13736,15
"13737",13737,15
"13738",13738,15
"13739",13739,15
"13740",13740,15
"13741",13741,16
"13742",13742,16
"13743",13743,16
"13744",13744,16
"13745",13745,16
"13746",13746,16
"13747",13747,17
"13748",13748,16
"13749",13749,16
"13750",13750,16
"13751",13751,16
"13752",13752,15
"13753",13753,14
"13754",13754,15
"13755",13755,15
"13756",13756,15
"13757",13757,15
"13758",13758,14
"13759",13759,14
"13760",13760,14
"13761",13761,15
"13762",13762,15
"13763",13763,15
"13764",13764,14
"13765",13765,14
"13766",13766,14
"13767",13767,14
"13768",13768,14
"13769",13769,14
"13770",13770,14
"13771",13771,14
"13772",13772,14
"13773",13773,15
"13774",13774,15
"13775",13775,15
"13776",13776,15
"13777",13777,14
"13778",13778,14
"13779",13779,14
"13780",13780,15
"13781",13781,14
"13782",13782,14
"13783",13783,14
"13784",13784,14
"13785",13785,15
"13786",13786,14
"13787",13787,13
"13788",13788,13
"13789",13789,13
"13790",13790,13
"13791",13791,13
"13792",13792,13
"13793",13793,13
"13794",13794,12
"13795",13795,12
"13796",13796,12
"13797",13797,12
"13798",13798,12
"13799",13799,12
"13800",13800,12
"13801",13801,12
"13802",13802,13
"13803",13803,13
"13804",13804,13
"13805",13805,12
"13806",13806,12
"13807",13807,12
"13808",13808,12
"13809",13809,11
"13810",13810,11
"13811",13811,10
"13812",13812,9
"13813",13813,9
"13814",13814,9
"13815",13815,9
"13816",13816,9
"13817",13817,9
"13818",13818,8
"13819",13819,8
"13820",13820,9
"13821",13821,9
"13822",13822,9
"13823",13823,10
"13824",13824,10
"13825",13825,11
"13826",13826,11
"13827",13827,11
"13828",13828,11
"13829",13829,11
"13830",13830,10
"13831",13831,10
"13832",13832,10
"13833",13833,9
"13834",13834,10
"13835",13835,10
"13836",13836,10
"13837",13837,10
"13838",13838,10
"13839",13839,10
"13840",13840,11
"13841",13841,12
"13842",13842,12
"13843",13843,13
"13844",13844,13
"13845",13845,13
"13846",13846,13
"13847",13847,13
"13848",13848,13
"13849",13849,12
"13850",13850,12
"13851",13851,12
"13852",13852,12
"13853",13853,13
"13854",13854,12
"13855",13855,12
"13856",13856,12
"13857",13857,12
"13858",13858,12
"13859",13859,12
"13860",13860,12
"13861",13861,12
"13862",13862,12
"13863",13863,12
"13864",13864,12
"13865",13865,12
"13866",13866,12
"13867",13867,12
"13868",13868,12
"13869",13869,13
"13870",13870,13
"13871",13871,13
"13872",13872,13
"13873",13873,13
"13874",13874,13
"13875",13875,13
"13876",13876,12
"13877",13877,12
"13878",13878,11
"13879",13879,11
"13880",13880,10
"13881",13881,10
"13882",13882,10
"13883",13883,10
"13884",13884,10
"13885",13885,10
"13886",13886,10
"13887",13887,10
"13888",13888,9
"13889",13889,9
"13890",13890,8
"13891",13891,8
"13892",13892,8
"13893",13893,8
"13894",13894,8
"13895",13895,7
"13896",13896,6
"13897",13897,6
"13898",13898,6
"13899",13899,6
"13900",13900,6
"13901",13901,6
"13902",13902,7
"13903",13903,6
"13904",13904,5
"13905",13905,5
"13906",13906,5
"13907",13907,5
"13908",13908,5
"13909",13909,6
"13910",13910,7
"13911",13911,7
"13912",13912,7
"13913",13913,7
"13914",13914,7
"13915",13915,7
"13916",13916,8
"13917",13917,8
"13918",13918,8
"13919",13919,7
"13920",13920,7
"13921",13921,8
"13922",13922,7
"13923",13923,6
"13924",13924,5
"13925",13925,5
"13926",13926,4
"13927",13927,4
"13928",13928,4
"13929",13929,4
"13930",13930,4
"13931",13931,4
"13932",13932,4
"13933",13933,4
"13934",13934,5
"13935",13935,5
"13936",13936,5
"13937",13937,5
"13938",13938,5
"13939",13939,5
"13940",13940,4
"13941",13941,4
"13942",13942,5
"13943",13943,5
"13944",13944,4
"13945",13945,4
"13946",13946,5
"13947",13947,6
"13948",13948,5
"13949",13949,5
"13950",13950,5
"13951",13951,5
"13952",13952,5
"13953",13953,5
"13954",13954,5
"13955",13955,5
"13956",13956,5
"13957",13957,4
"13958",13958,4
"13959",13959,4
"13960",13960,4
"13961",13961,4
"13962",13962,4
"13963",13963,3
"13964",13964,3
"13965",13965,3
"13966",13966,3
"13967",13967,3
"13968",13968,4
"13969",13969,4
"13970",13970,4
"13971",13971,4
"13972",13972,4
"13973",13973,4
"13974",13974,4
"13975",13975,4
"13976",13976,4
"13977",13977,4
"13978",13978,4
"13979",13979,5
"13980",13980,5
"13981",13981,5
"13982",13982,5
"13983",13983,5
"13984",13984,4
"13985",13985,4
"13986",13986,4
"13987",13987,4
"13988",13988,4
"13989",13989,4
"13990",13990,4
"13991",13991,4
"13992",13992,4
"13993",13993,4
"13994",13994,4
"13995",13995,4
"13996",13996,4
"13997",13997,4
"13998",13998,4
"13999",13999,4
"14000",14000,4
"14001",14001,4
"14002",14002,4
"14003",14003,4
"14004",14004,4
"14005",14005,4
"14006",14006,4
"14007",14007,4
"14008",14008,4
"14009",14009,4
"14010",14010,4
"14011",14011,4
"14012",14012,5
"14013",14013,6
"14014",14014,6
"14015",14015,6
"14016",14016,7
"14017",14017,7
"14018",14018,7
"14019",14019,6
"14020",14020,7
"14021",14021,7
"14022",14022,7
"14023",14023,7
"14024",14024,7
"14025",14025,7
"14026",14026,7
"14027",14027,7
"14028",14028,7
"14029",14029,7
"14030",14030,7
"14031",14031,7
"14032",14032,7
"14033",14033,7
"14034",14034,7
"14035",14035,7
"14036",14036,7
"14037",14037,7
"14038",14038,8
"14039",14039,9
"14040",14040,9
"14041",14041,9
"14042",14042,9
"14043",14043,9
"14044",14044,8
"14045",14045,8
"14046",14046,7
"14047",14047,6
"14048",14048,6
"14049",14049,6
"14050",14050,7
"14051",14051,7
"14052",14052,7
"14053",14053,7
"14054",14054,7
"14055",14055,8
"14056",14056,8
"14057",14057,8
"14058",14058,8
"14059",14059,8
"14060",14060,8
"14061",14061,8
"14062",14062,8
"14063",14063,8
"14064",14064,7
"14065",14065,7
"14066",14066,7
"14067",14067,7
"14068",14068,7
"14069",14069,7
"14070",14070,8
"14071",14071,8
"14072",14072,9
"14073",14073,9
"14074",14074,8
"14075",14075,9
"14076",14076,8
"14077",14077,8
"14078",14078,7
"14079",14079,6
"14080",14080,5
"14081",14081,6
"14082",14082,6
"14083",14083,6
"14084",14084,7
"14085",14085,7
"14086",14086,7
"14087",14087,7
"14088",14088,7
"14089",14089,7
"14090",14090,7
"14091",14091,7
"14092",14092,7
"14093",14093,7
"14094",14094,8
"14095",14095,8
"14096",14096,8
"14097",14097,8
"14098",14098,8
"14099",14099,8
"14100",14100,8
"14101",14101,8
"14102",14102,8
"14103",14103,7
"14104",14104,7
"14105",14105,7
"14106",14106,6
"14107",14107,6
"14108",14108,6
"14109",14109,6
"14110",14110,6
"14111",14111,5
"14112",14112,4
"14113",14113,4
"14114",14114,4
"14115",14115,4
"14116",14116,4
"14117",14117,4
"14118",14118,3
"14119",14119,4
"14120",14120,4
"14121",14121,4
"14122",14122,4
"14123",14123,4
"14124",14124,3
"14125",14125,4
"14126",14126,4
"14127",14127,4
"14128",14128,4
"14129",14129,5
"14130",14130,6
"14131",14131,5
"14132",14132,5
"14133",14133,5
"14134",14134,5
"14135",14135,5
"14136",14136,6
"14137",14137,6
"14138",14138,6
"14139",14139,6
"14140",14140,6
"14141",14141,6
"14142",14142,6
"14143",14143,6
"14144",14144,6
"14145",14145,6
"14146",14146,6
"14147",14147,5
"14148",14148,5
"14149",14149,5
"14150",14150,5
"14151",14151,6
"14152",14152,6
"14153",14153,5
"14154",14154,5
"14155",14155,5
"14156",14156,5
"14157",14157,5
"14158",14158,6
"14159",14159,6
"14160",14160,5
"14161",14161,6
"14162",14162,6
"14163",14163,6
"14164",14164,6
"14165",14165,6
"14166",14166,6
"14167",14167,6
"14168",14168,5
"14169",14169,5
"14170",14170,5
"14171",14171,5
"14172",14172,5
"14173",14173,5
"14174",14174,5
"14175",14175,6
"14176",14176,6
"14177",14177,6
"14178",14178,6
"14179",14179,5
"14180",14180,5
"14181",14181,5
"14182",14182,5
"14183",14183,5
"14184",14184,5
"14185",14185,5
"14186",14186,5
"14187",14187,5
"14188",14188,5
"14189",14189,5
"14190",14190,6
